rpg_box01, 5.348235648045008, 4.536628756746413, 2.2574623020180216, 0.19698137366542862, -0.44328295321502714, 0.2004634991403012, 0.85118326306987, 1.5501743092147944, 1.5501743092147944, 1.5501743092147944
rpg_box01, 51.24239114579114, -4.4748538044639075, 3.402880442793421, 0.5323495702327943, 0.5305615574247124, 0.4534502190113941, 0.4790524686655329, 2.6493042881272904, 2.6493042881272904, 2.6493042881272904
rpg_box01, 37.50583093580355, -2.810818197860449, 1.1277170846076467, 0.06035162763531839, 0.9437166503873526, -0.2715124420284228, 0.17899038702456996, 1.7731187873359022, 1.7731187873359022, 1.7731187873359022
rpg_box01, 46.167567182562706, 2.4679470818891485, 1.0394090619295826, -0.25267705770238946, 0.22283362951149852, 0.7686813383433393, 0.5437172777761327, 1.291923201022494, 1.291923201022494, 1.291923201022494
rpg_box01, 12.746332622415352, 8.086967419121262, 8.1101217732186, 0.5364837328891329, 0.48381856944843293, 0.6914505615999734, 0.0009576352618737571, 0.22131368254456657, 0.22131368254456657, 0.22131368254456657
rpg_box01, 53.59919671015538, 9.87124778225813, 4.664138365083096, 0.4776789260213179, 0.1670121203502475, -0.720490710256683, -0.47415496593946493, 1.9690240186075434, 1.9690240186075434, 1.9690240186075434
rpg_box01, 19.426961329096073, -4.59230734693572, 8.342626888885706, 0.8220066863466406, 0.1588187685223233, -0.18534084796229652, 0.5145195588537766, 1.9918547931706554, 1.9918547931706554, 1.9918547931706554
rpg_box01, 15.548243783600933, -2.1280687138120253, 1.7985155341238068, 0.4860507998100271, -0.7817542415986855, -0.19665848732143054, -0.3375505371213973, 2.1935090107485644, 2.1935090107485644, 2.1935090107485644
rpg_box01, 9.200491847527065, -2.786726603172096, 8.352439154369296, 0.8016581597833103, 0.10277601297403456, 0.07957342927545935, -0.5834803813011548, 2.659707275697604, 2.659707275697604, 2.659707275697604
rpg_box01, 32.66529584065712, -4.253742168812236, 7.771861829892526, 0.25946972238946886, -0.5391240892962923, 0.08014465512698268, -0.7972436978478742, 1.7193753243910759, 1.7193753243910759, 1.7193753243910759
rpg_box01, 23.80783914421647, -0.4299068043412184, 7.50415611639629, -0.029707669729264252, 0.3244292622188517, -0.7228724866420468, -0.6093590700328766, 0.43937164751525093, 0.43937164751525093, 0.43937164751525093
rpg_box01, 58.313268342390494, -9.811692958389957, 9.879202168886424, 0.23216420800798504, -0.7266455832896531, -0.25900202858495786, -0.5924558430757025, 2.5566224335884598, 2.5566224335884598, 2.5566224335884598
rpg_box01, 8.174456166929396, 7.866370589394471, 9.196949564033726, 0.7303616405662999, 0.5272172400660428, -0.4118040793131627, -0.13795381845924418, 1.187388694910853, 1.187388694910853, 1.187388694910853
rpg_box01, 6.568365032836587, 7.025343549553774, 8.57455326917566, -0.004126475789946515, 0.637939971791393, 0.4616823590081893, 0.6163318618804201, 2.6462272665245843, 2.6462272665245843, 2.6462272665245843
rpg_box01, 51.59208415309893, 1.5065041888989725, 9.90844180882782, 0.7379122315440046, -0.3790459935429571, 0.4955781505293214, 0.25731686698449646, 0.5952350756178987, 0.5952350756178987, 0.5952350756178987
rpg_box01, 1.779990160006224, 6.597323071553781, 8.337988507328395, 0.1269050736440893, 0.12668727348173225, -0.7462172528992569, -0.641096910378329, 1.0030735730607323, 1.0030735730607323, 1.0030735730607323
